Pos.;Leistung;Menge;Einheit;Quelle;Datei
150;Fotodokumentation der Straßenablaufleitung be­ste­hend;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1833-Ernst-LV-Außengebietsentwässerung.X83
160;Betonteilkombination für Stra­ßena­b­lauf für;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1833-Ernst-LV-Außengebietsentwässerung.X83
170;Bergstraßenablauf, 500 x 800 Pultform, mit PEWEPREN-Einlage,;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1833-Ernst-LV-Außengebietsentwässerung.X83
180;Schachtsicherung des Bergstraßenablauf 2-reihig, umlaufend herstellen. Ausbildung gerade.;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1833-Ernst-LV-Außengebietsentwässerung.X83
190;Aushebe- und Bedienschlüssel für Bergstraßenablauf der Position vor,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1833-Ernst-LV-Außengebietsentwässerung.X83
10;Kanalrohre mit HD- Spülverfahren vor der;275,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/1833-Ernst-LV-Außengebietsentwässerung.X83
20;Kanalrohre mit HD- Spülverfahren vor der;15,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/1833-Ernst-LV-Außengebietsentwässerung.X83
30;Hochdruckreinigung DN 150 für Strasßenablaufleitungen,;50,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/1833-Ernst-LV-Außengebietsentwässerung.X83
40;Op­ti­sche Kana­l­in­spek­ti­on zur Ab­nah­me neu ver­leg­ten An­schluss­lei­tun­gen mit ei­ner fahr­ba­ren Kanalfarbfernsehanlage.;275,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/1833-Ernst-LV-Außengebietsentwässerung.X83
50;TV-Abnahmebefahrung DN 200, sonst eis Pos. vor.;15,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/1833-Ernst-LV-Außengebietsentwässerung.X83
60;Op­ti­sche Kana­l­in­spek­ti­on zur Ab­nah­me neu ver­leg­ter Strassenablauflei­tun­gen mit ei­ner fahr­ba­ren Kanalfarbfernsehanlage.;50,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/1833-Ernst-LV-Außengebietsentwässerung.X83
70;Auf­zeich­nung der be­fah­re­nen Kanalhaltungen und Lei­tun­gen auf Spei­cher­me­di­um.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/1833-Ernst-LV-Außengebietsentwässerung.X83
80;Übertragung der ermittelten Befahrungsdaten gemäß den Anforderungen der ISYBAU-Austauschformate Abwasser, nach DIN EN 13508- 2 Format Isybau xml auf USB-Stick.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/1833-Ernst-LV-Außengebietsentwässerung.X83
90;"Dichtheitsprüfung DIN EN 1610 mit Luft, als Ab­nah­me­prü­fung der Hal­tun­gen PVC DN 200; einschließlich al­ler er­for­der­li­chen An­la­gen, Ab­dich­tun­gen, Veran­ke­run­gen und Rohrverschlüsse, mit Luftüberdruck, Ver­fah­ren LD.";1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1833-Ernst-LV-Außengebietsentwässerung.X83
100;Dichtheitsprüfung (Muffendruckprüfung) nach An­ord­nung DIN EN 1610 so­wie dem  DWA-A 139 Arbeitsblatt der neu ver­leg­ten Kanä­le. Es er­folgt die Prü­fung ein­zel­ner Ver­bin­dun­gen, Muffendruckprüfung nach dem Ver­fah­ren LB.;95,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1833-Ernst-LV-Außengebietsentwässerung.X83
10;Facharbeiter.;15,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/1833-Ernst-LV-Außengebietsentwässerung.X83
20;Hilfsarbeiter;10,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/1833-Ernst-LV-Außengebietsentwässerung.X83
30;PKW oder Kleinbus;3,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/1833-Ernst-LV-Außengebietsentwässerung.X83
40;LKW, Kip­per bis 12 to;3,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/1833-Ernst-LV-Außengebietsentwässerung.X83
50;LKW, Kip­per über 12 to;3,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/1833-Ernst-LV-Außengebietsentwässerung.X83
60;Rau­pen­bag­ger bis zu 1,0 m³;3,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/1833-Ernst-LV-Außengebietsentwässerung.X83
70;Rau­pen­bag­ger über 1,0 m3;3,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/1833-Ernst-LV-Außengebietsentwässerung.X83
80;Bodenverdichtungsgeräte;3,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/1833-Ernst-LV-Außengebietsentwässerung.X83
90;Kompressor mit einem Hammer;3,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/1833-Ernst-LV-Außengebietsentwässerung.X83
