Pos.;Leistung;Menge;Einheit;Quelle;Datei
270;Trockenbau anarbeiten an Einbauteil, eckig,;1,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
280;Trockenbau anarbeiten an Einbauteil, eckig,;1,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
290;Trockenbau anarbeiten an Einbauteil, eckig,;1,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
300;Trockenbau anarbeiten an Einbauteil, eckig,;24,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
310;Trockenbau anarbeiten an Einbauteil, eckig,;4,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
320;Öffnung herstellen, einschl. Unterkonstruktion;41,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
330;Öffnung herstellen, einschl. Unterkonstruktion;14,0;m2;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
340;Revisionsklappe, Rahmen aus Aluminium, mit Füllung aus;25,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
350;Revisionsklappe, Rahmen aus Aluminium, mit Füllung aus;6,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
360;Unterdecke, DIN EN 13964, innen, Brandverhaltensklasse;1,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
370;Unterdecke, DIN EN 13964, innen, Brandverhaltensklasse;53,0;m2;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
380;Unterdecke, DIN EN 13964, innen, Brandverhaltensklasse;29,0;m2;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
390;Unterdecke, DIN EN 13964, innen, Brandverhaltensklasse;12,0;m2;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
400;Unterdecke, DIN EN 13964, innen, Brandverhaltensklasse;1,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
410;Unterdecke, DIN EN 13964, innen, Brandverhaltensklasse;10,0;m2;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
420;Anschluss, als Stufenwinkelprofil, H/B/H/B/D;155,0;m;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
430;Trockenbau anarbeiten an Elektroleitung, rund,;1,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
440;Trockenbau anarbeiten an Rohrleitung, rund,;34,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
450;Trockenbau anarbeiten an Rohrleitung, rund,;23,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
460;Unterkonstruktion verstärken, mit UA-Profil, UA 75/40;20,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
470;Unterdecke, DIN EN 13964, innen, Brandverhaltensklasse;1,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
480;Unterdecke, DIN EN 13964, innen, Brandverhaltensklasse;1,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
490;Unterdecke, DIN EN 13964, innen, Brandverhaltensklasse;66,0;m2;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
500;Unterdecke, DIN EN 13964, innen, Brandverhaltensklasse;1,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
510;Unterdecke, DIN EN 13964, innen, Brandverhaltensklasse;1,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
520;Unterdecke, DIN EN 13964, innen, Brandverhaltensklasse;60,0;m2;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
530;Unterdecke, DIN EN 13964, innen, Brandverhaltensklasse;2,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
540;Unterdecke, DIN EN 13964, innen, Brandverhaltensklasse;1,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
550;Unterdecke, DIN EN 13964, innen, Brandverhaltensklasse;2,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
560;Unterdecke, DIN EN 13964, innen, Brandverhaltensklasse;29,0;m2;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
570;Anschluss, als Winkelprofil, B/H/D 24/24/0,5 mm, aus;249,0;m;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
580;Trockenbau anarbeiten an Elektroleitung, rund,;1,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
590;Trockenbau anarbeiten an Rohrleitung, rund,;58,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
600;Trockenbau anarbeiten an Rohrleitung, rund,;45,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
610;Trockenbau anarbeiten an Einbauteil, eckig,;2,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
620;Unterkonstruktion verstärken, mit UA-Profil, UA 75/40;35,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
10;Abdichtungsstreifen unter Trockenbauwände und/oder;132,0;m;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
20;Abdichtungsstreifen unter Trockenbauwände und/oder;16,0;m;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
30;Anschließen der Abdichtung an Durchdringungen DIN;29,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
40;Nichttragende innere Trennwand DIN 18183-1, DIN 4103-1,;2,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
50;Nichttragende innere Trennwand DIN 18183-1, DIN 4103-1,;2,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
60;Freistehende Vorsatzschale DIN 18183-1, DIN 4103-1,;4,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
70;Freistehende Vorsatzschale DIN 18183-1, DIN 4103-1,;2,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
80;Freistehende Vorsatzschale DIN 4103-1, Einbaubereich 2;2,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
90;Freistehende Vorsatzschale DIN 4103-1, Einbaubereich 2;2,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
100;Vorsatzschale mit Zwischenabstützung, Einbaubereich 2;11,0;m2;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
110;Freies Wandende,;7,0;m;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
120;Anschluss, an Massivbauteil, starr mit;6,0;m;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
130;Anschluss, an Massivbauteil, starr mit;3,0;m;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
140;Anschluss, an Massivbauteil, starr mit;13,0;m;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
150;Anschluss, an Massivbauteil, starr mit;17,0;m;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
160;Anschluss, an Massivbauteil, starr mit;2,0;m;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
170;Anschluss, an Massivbauteil, starr mit;3,0;m;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
180;Anschluss, an Massivbauteil, starr mit;14,0;m;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
190;Außenecke,;6,0;m;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
200;Außenecke, mit Kantenschutzprofil/Eckschutzschiene, aus;7,0;m;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
210;Außenecke,;8,0;m;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
220;Öffnung herstellen, einschl. Unterkonstruktion;4,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
230;Türöffnung, seitlich raumhoch verstärken, im;2,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
240;Nichttragende innere Trennwand als freistehende;14,0;m2;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
250;Freies Wandende, Dicke Wand 200 mm, Anschlüsse;2,0;m;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
260;Nichttragende innere Trennwand DIN 18183-1, DIN 4103-1,;25,0;m2;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
270;Nichttragende innere Trennwand DIN 4103-1,;1,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
280;Nichttragende innere Trennwand DIN 4103-1,;20,0;m2;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
290;Nichttragende innere Trennwand DIN 18183-1, DIN 4103-1,;1,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
300;Nichttragende innere Trennwand DIN 18183-1, DIN 4103-1,;3,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
310;Nichttragende innere Trennwand DIN 18183-1, DIN 4103-1,;1,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
320;Nichttragende innere Trennwand DIN 4103-1,;56,0;m2;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
330;Nichttragende innere Trennwand DIN 4103-1,;35,0;m2;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
340;Nichttragende innere Trennwand DIN 4103-1,;1,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
350;Nichttragende innere Trennwand DIN 4103-1,;1,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
360;Nichttragende innere Trennwand DIN 4103-1,;32,0;m2;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
370;Nichttragende innere Trennwand DIN 4103-1,;1,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
380;Nichttragende innere Trennwand DIN 4103-1,;1,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
390;Nichttragende innere Trennwand DIN 4103-1,;72,0;m2;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
400;Nichttragende innere Trennwand DIN 4103-1,;70,0;m2;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
410;Nichttragende innere Trennwand DIN 4103-1,;17,0;m2;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
420;Nichttragende innere Trennwand DIN 4103-1,;1,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
430;Nichttragende innere Trennwand DIN 4103-1,;29,0;m2;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
440;Freistehende Vorsatzschale DIN 18183-1, DIN 4103-1,;1,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
450;Freistehende Vorsatzschale DIN 18183-1, DIN 4103-1,;6,0;m2;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
460;Freistehende Vorsatzschale DIN 18183-1, DIN 4103-1,;95,0;m2;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
470;Freistehende Vorsatzschale DIN 18183-1, DIN 4103-1,;11,0;m2;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
480;Freistehende Vorsatzschale DIN 4103-1, Einbaubereich 1;1,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
490;Freistehende Vorsatzschale DIN 4103-1, Einbaubereich 1;1,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
500;Freistehende Vorsatzschale DIN 4103-1, Einbaubereich 1;4,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
510;Freistehende Vorsatzschale DIN 4103-1, Einbaubereich 1;27,0;m2;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
520;Freistehende Vorsatzschale DIN 4103-1, Einbaubereich 1;6,0;m2;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
530;Freistehende Vorsatzschale DIN 4103-1, Einbaubereich 1;1,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
540;Freistehende Vorsatzschale DIN 4103-1, Einbaubereich 1;8,0;m2;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
550;Vorsatzschale mit Zwischenabstützung, Einbaubereich 1;1,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
560;Vorsatzschale mit Zwischenabstützung, Einbaubereich 1;1,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
570;Vorsatzschale mit Zwischenabstützung, Einbaubereich 1;2,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
580;Vorsatzschale mit Zwischenabstützung, Einbaubereich 1;41,0;m2;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
590;Vorsatzschale mit Zwischenabstützung, Einbaubereich 1;2,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
600;Vorsatzschale mit Zwischenabstützung, Einbaubereich 1;6,0;m2;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
610;Freies Wandende,;3,0;m;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
620;Freies Wandende,;20,0;m;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
630;Freies Wandende,;3,0;m;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
640;Freies Wandende,;3,0;m;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
650;Freies Wandende,;3,0;m;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
660;Freies Wandende,;4,0;m;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
670;Freies Wandende,;7,0;m;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
680;Zulage für Ausführung der 2-lagigen Beplankung aus;377,0;m2;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
690;Zulage für Ausführung der 2-lagigen Beplankung aus;85,0;m2;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
700;Anschluss, an Massivbauteil, starr mit;19,0;m;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
710;Anschluss, an Massivbauteil, starr mit;96,0;m;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
720;Anschluss, an Massivbauteil, starr mit;11,0;m;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
730;Anschluss, an Massivbauteil, starr mit;16,0;m;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
740;Anschluss, an Massivbauteil, starr mit;39,0;m;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
750;Anschluss, an Massivbauteil, starr mit;5,0;m;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
760;Anschluss, an Dachschrägen/geneigte Flächen, starr mit;22,0;m;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
770;Anschluss, an Massivbauteil, starr mit;29,0;m;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
780;Anschluss, an Massivbauteil, starr mit;34,0;m;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
790;Anschluss, an Massivbauteil, starr mit;11,0;m;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
800;Anschluss, an Massivbauteil, starr mit;33,0;m;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
810;Anschluss, an Massivbauteil, starr mit;3,0;m;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
820;Anschluss, an Massivbauteil, starr mit;2,0;m;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
830;Anschluss, an Dachschrägen/geneigte Flächen, starr mit;4,0;m;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
840;Anschluss, an Massivbauteil, starr mit;19,0;m;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
850;Anschluss, an Massivbauteil, starr mit;29,0;m;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
860;Außenecke,;6,0;m;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
870;Außenecke,;21,0;m;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
880;Außenecke,;11,0;m;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
890;Außenecke,;5,0;m;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
900;Außenecke, mit Kantenschutzprofil/Eckschutzschiene, aus;19,0;m;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
910;Innenecke,;6,0;m;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
920;Innenecke,;56,0;m;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
930;Innenecke,;11,0;m;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
940;T-Verbindung,;13,0;m;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
950;T-Verbindung,;36,0;m;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
960;Aussparung in der zuvor beschriebenen Vorsatzschale, für den Einbau eines Defibrillator-Wandkastens als Nische.;1,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
970;Öffnung herstellen, einschl. Unterkonstruktion;2,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
980;Öffnung herstellen, einschl. Unterkonstruktion;2,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
990;Öffnung herstellen, einschl. Unterkonstruktion;1,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
1000;Öffnung herstellen, einschl. Unterkonstruktion;1,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
1010;Türöffnung, seitlich raumhoch verstärken, im;2,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
1020;Türöffnung, seitlich raumhoch verstärken, im;3,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
1030;Türöffnung, seitlich raumhoch verstärken, im;2,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
1040;Türöffnung, seitlich raumhoch verstärken, im;1,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
1050;Türöffnung, seitlich raumhoch verstärken, im;2,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
1060;Türöffnung, seitlich raumhoch verstärken, im;1,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
1070;Unterkonstruktion verstärken, mit CW-Profil DIN 18182-1;5,0;m;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
1080;Unterkonstruktion verstärken, mit CW-Profil DIN 18182-1;11,0;m;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
1090;Traverse im Wandhohlraum, aus Mehrschichtholzplatte mit;6,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
1100;Revisionsklappe, Rahmen aus Aluminium, mit Füllung aus;7,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
1110;Schürze unterhalb von Deckenbekleidungen,;1,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
1120;Schürze unterhalb von Deckenbekleidungen,;1,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
1130;Schürze unterhalb von Rohdecken,;6,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
1140;Schürze unterhalb von Rohdecken,;107,0;m2;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
1150;ungelochter Randfries, Maße in mm 150, Ausführung an;212,0;m;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
1160;Anschluss für Schürze, Anschlüsse unten, Untergrund;76,0;m;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
1170;Anschluss für Schürze, Anschlüsse unten, Untergrund;13,0;m;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
1180;Wandbekleidung, Höhe bis 6 m,;225,0;m2;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
1190;ungelochter Randfries, Maße in mm 150,;112,0;m;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
1200;Anschluss für Akustik-Vorsatzschale, Anschlüsse unten,;39,0;m;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
1210;Revisionsklappe, Rahmen aus Aluminium, mit Füllung aus;23,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
1220;Akustik-Wandpaneelsystem aus Glaswolle, geeignet und;101,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
1230;Akustik-Wandpaneelsystem aus Glaswolle, aus sieben;2,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
1240;Akustik-Wandpaneelsystem aus Glaswolle, aus sieben;2,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
1250;Akustik-Wandpaneelsystem aus Glaswolle, aus sieben;2,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
1260;Akustik-Wandpaneelsystem aus Glaswolle, aus sieben;2,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
10;Trennwandanlage, mit Bodenabstand,;1,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
20;Trennwandanlage, mit Bodenabstand,;1,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
30;Trennwandanlage, mit Bodenabstand,;1,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
40;Trennwandanlage, mit Bodenabstand,;1,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
50;Trennwandanlage, mit Bodenabstand,;1,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
60;Trennwandanlage, mit Bodenabstand,;1,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
70;Trennwandanlage, mit Bodenabstand,;1,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
80;Trennwandanlage, mit Bodenabstand,;1,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
90;Urinalschamwand, aus Kunststoff, mit Rahmen,;5,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
100;Türstopper aus nichtrostendem Stahl, mit Gummipuffer,;12,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
110;Mantelhaken aus Edelstahl-Rundstab, mit;12,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
10;Nachweis der Verdübelung nach DIN EN 1991-1-1.;1,0;psch;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
20;Schutzabdeckung des Fensters und der Tür, einseitig,;392,0;m2;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
30;Schutzabdeckung des Fensters und der Tür, einseitig,;9,0;m2;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
40;Schutzabdeckung der Wandbekleidung,;181,0;m2;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
50;Schutzabdeckung der Wandbekleidung,;677,0;m2;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
60;Schutzabdeckung der Verblechung, Abdeckung aus Folie,;228,0;m;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
70;Schutzabdeckung an Sparrenköpfen, Querschnitt ca. 144 x;20,0;m2;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
80;Schutzabdeckung der Verblechung, Abdeckung aus Folie,;246,0;m2;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
90;Begehbare Schutzabdeckung der Dachfläche, flach;127,0;m2;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
100;Wärmedämm-Verbundsystem (WDVS) gemäß bauaufsichtlicher;764,0;m2;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
110;Zulage Farbton signalgrau (RAL 7004);26,0;m2;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
120;Verputzte Außenwärmedämmung, nichtbrennbar, in Leibung,;93,0;m;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
130;Wärmedämm-Verbundsystem (WDVS) gemäß bauaufsichtlicher;26,0;m2;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
140;Wärmedämm-Verbundsystem (WDVS) gemäß bauaufsichtlicher;29,0;m2;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
150;Wärmedämm-Verbundsystem (WDVS) gemäß bauaufsichtlicher;7,0;m2;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
160;Perimeterdämmung an Sockel, Wassereinwirkungsklasse;70,0;m2;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
170;Perimeterdämmung an Sockel, Wassereinwirkungsklasse;3,0;m2;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
180;Perimeterdämmung an Sockel, Wassereinwirkungsklasse;11,0;m2;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
190;Zulage zur Perimeterdämmung für die Herstellung des;19,0;m;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
200;Sockelabschluss unter Geländeoberfläche als;233,0;m;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
210;Panzergewebe als Zusatzarmierung für mechanisch stark;277,0;m2;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
220;Panzergewebe als Zusatzarmierung für mechanisch stark;13,0;m;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
230;Diagonalbewehrung für Wärmedämm-Verbundsystem (WDVS);96,0;St;gaeb;05_26-052392_Det_Beschreibung_Pauschalteil_Kantine.X83
