Pos.;Leistung;Menge;Einheit;Quelle;Datei
0230;Mini-Durchlauferhitzer elektronisch geregelt, weiß, geschlossen, druckfest, zur Versorgung einzelner Entnahmestellen, als Untertisch-Ausführung, für kalkarmes und kalkhaltiges Wasser geeignet, IP 25, 3/N/PE/ 400 Volt, 6,5 kW.;8,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0240;Geruchverschluss für Waschtisch, 1 1/4 x DN 32,;9,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0250;Ablaufventil für Waschtisch DN 32, aus Messing, mit Stopfen, als Simplexventil, mit Stopfen, Gewindeanschluss aus Messing.;8,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0260;Eckventil, DN 15, Geräuschverhalten DIN 4109 Gruppe I, mit Betätigungsgriff, verchromt, mit Schneidringverschraubung,;12,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0270;Doppelspindeleckventil, DN 15, Geräuschverhalten DIN 4109 Gruppe I, mit Betätigungsgriff, verchromt, mit Schneidringverschraubung, mit Schubrosette. Zusätzlich mit Rückflußverhinderer und Schlauchverschraubung, zum zusätzlichen Anschluss einer Spülmaschine.;4,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0280;Zapfventil für Kaltwasser PN 10, DN 15, mit Schlauchverschraubung, verchromt, mit Rückflußverhinderer und Durchlaufbelüfter, mit Rosette.;2,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0290;Bruchsicherer Spiegel, rechteckig, Höhe/Breite in mm;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0300;Bruchsicherer Spiegel, rechteckig, Höhe/Breite in mm;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0310;Bruchsicherer Spiegel, rechteckig, Höhe/Breite in mm;3,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0320;Bruchsicherer Spiegel, rechteckig, Höhe/Breite in mm;3,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0330;Mantelhaken Höhe ca. 70 mm, Tiefe ca. 100 mm, Polyamid mit Metallkern. Rosette Ø ca. 60 mm. Farbe nach Wahl des Bauherrn aus der Standardfarbliste des Herstellers.;8,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0340;Doppelhaken aus Polyamid, d= ca. 40 mm, T= ca. 31 mm;6,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0350;Seifen- und Desinfektionsmittelspender Gehäuse aus Aluminium mattsilber eloxiert, für Desinfektionsmittel, Lotionen, Flüssigseifen, langer Bedienhebel aus Edelstahl zur Ellenbogenbedienung mit auswechselbarer Edelstahlpumpe,;9,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0360;Papier-Sensorspender für Rollenhandtücher zum Abtrocknen der Hände. Als Papierspender mit berührungsloser Einzelblattausgabe. Als Rollenhandtuchspender mit Sensor aus Edelstahl.;4,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0370;Papierhandtuchspender weiß für ca. 300 Blatt mit Füllstandskontrolle frontseitig, für ca. 300 Papierhandtücher, Farbe weiß mit Schloss und Erstbefüllung sowie Befestigungsmaterial.;3,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0380;Edelstahl-Papierhandtuchspender für ca. 300 Blatt mit Füllstandskontrolle frontseitig, für ca. 300 Papierhandtücher, Edelstahl gebürstet mit Schloss und Erstbefüllung sowie Befestigungsmaterial.;2,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0390;Papierkorb als Drahtkorb weiß;9,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0400;Elektronischer Durchlauferhitzer 24 kW;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0410;Kompakt-Durchlauferhitzer 11/13,5kW / 400V, weiß;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0420;Einhand-Spültischbatterie, DN 15 flacher Auslauf, Einlochmontage. Mit verchr. Oberfläche und 35 mm Anschlussverschraubung. Mit Keramikkartusche, schwenkbarer Gussauslauf. Schwenkbereich 140°. Mit flexiblen Anschlussschläuchen und Schnell-Montage-System.;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0430;Einhandmischer für Wandmontage, DN 15, aus Messing, verchromt, Betätigungselement aus Metall, verchromt, Geräuschverhalten DIN 4109 Gruppe I, mit Prüfzeichen, Spültischbatterie, mit schwenkbarem Rohrauslauf, mit Strahlregler mit Luftansaugung DIN EN 246 (Luftsprudler),;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0440;Übertischspeicher 10 Liter als offene Warmwasserspeicher,;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0450;Einhand Spültischbatterie mit kurzem Schwenkauslauf;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0460;Ausgussbecken aus Stahl, emailliert, Farbton weiß, wandhängend, mit Spülrand, mit Rückwand, mit Klapprost;2,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0470;Geruchsverschluss für Spülstein, 1 1/2 x DN 50,;2,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0480;Unterputzventil DN 15 mit verchromten T-Griffen, mit Schubrosette verchromt, für Rohrleitungen aus;4,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0490;"Schlauchanschlussbogen 1/2"" verchr. für Unterputzmontage";2,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0500;Montage von bauseits gestellten Papierhandtuchspender, Seifencremspendern oder Desinfektionsmittelspender.;6,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0510;Versiegeln von Sanitärgegenständen wie WC, Waschbecken, Urinale etc. mittels Sanitärsilikon, antibakteriell, Farbe nach Wahl des AG. Die Objekte sind fachgerecht oben und an den Seiten mit einer sauberen und glatten Naht zu versiegeln, einschl. aller Hilfsstoffe und Kleinmaterial einschl. Reinigen d;20,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0010;Luft-Wasser-Wärmepumpe-Monoblock Außen;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0020;Montagegestell aus verzinktem Stahl-Profilen für vorgenannte;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0030;Umwälzpumpe mit elektronischer Steuerung für vorgenannte Luft-Wassser-Wärmepumpe, zur Förderung des Heizungswassers. Als elektronisch gesteuerte Pumpe mit variabler Drehzahlsteuerung zur autmatischen Regelung der gewählten Pumpenbetriebsart.;2,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0040;Steuerungsset für oben beschriebene Wärmepumpenanlage;1,0;Sr;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0050;Heizungspufferspeicher 1.000 Liter;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0060;"Elektro-Heizstab 6kW 400V1 1/2"" AG,";1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0070;Dynamische Modulbox zur Vereinfachung des intelligenten;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0080;Anschluss-Set Durchmesser 40 x 250 mm;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0090;Inbetriebnahme einer Luft-Wasser-Wärmepumpe;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0100;Flachdachdurchführung für Heizungsrohr DN 40 aus;2,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0110;Flachdachdurchführung für Kabel mit Schwanenhals DN 100;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0010;"Schmutz- und Schlammabscheider 1 1/2"" für Heizsysteme. Geeignet für Heizungswasser. Als Armatur für die Entfernung von Partikeln bis zu einer Größe von 5,0 Mikrometer aus dem Heizungswasser mittels eines Filtereinsatzes und eines Hochenergie-Dauermagneten.";1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0020;Gwinde-Dreiwegeventil DN 25, PN 16;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0030;Stellantrieb AC/DC 24 Volt;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0040;Hocheffizienz Nassläuferpumpe mit EC-Motor und elektronischer Leistungsanpassung. Einsetzbar für Heizungswasser.;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0050;Rückschlagventil für Wasser bis 120°C, Geradsitz- Durchgangsform, mit Innengewinde, Gehäuse aus;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0060;Kugelhahn, für Wasser, max. Betriebstemperatur bis 120°C, Durchgangsform, mit Innengewinde, Gehäuse aus Rotguss, Betätigung mit Knebel mit verlängertem Griff zum durchisolieren. PN 16, DN 40.;2,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0070;Kugelhahn, für Wasser, mit Dämmschale,;2,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0080;Kugelhahn, für Wasser, mit Dämmschale,;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0090;Kugelhahn, für Wasser, max. Betriebstemperatur bis 120°C, Durchgangsform, mit Innengewinde, Gehäuse aus Rotguss, Betätigung mit Knebel mit verlängertem Griff zum durchisolieren. PN 16, DN 40. Inkl. Entleerung.;2,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0100;Kugelhahn, für Wasser, mit Entleerung und Dämmschale,;2,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0110;Kugelhahn, für Wasser, mit Entleerung und Dämmschale,;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0120;Thermometer für vorgenannten Kugelhahn zum Nachrüsten;2,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0130;Thermometer für vorgenannten Kugelhahn zum Nachrüsten;2,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0140;Zeigerthermometer DIN EN 13190, Messsystem Bimetall, Austritt des Messelements nach hinten, glattes Messelement, Einbaulänge 80 mm, Gehäuse aus nichtrostendem Stahl, Gehäusenenndurchmesser 80 mm,;2,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0150;Zeigerthermometer DIN EN 13190, Messsystem Bimetall, Austritt des Messelements nach hinten, glattes Messelement, Einbaulänge 400 mm, Gehäuse aus nichtrostendem Stahl, Gehäusenenndurchmesser 80 mm,;2,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0160;Druckmessgerät, Messsystem Rohrfeder DIN EN 837-1,;2,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0170;"Absperrventil für Druckmessgerät DIN 16271, mit Prüfzapfen, aus Messing, Anschlussgewinde G 1/2"".";2,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0180;"Wassersackrohr DIN 16282, U-Form, aus Stahl, Anschlussgewinde G 1/2"".";2,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0190;Entleerungsarmatur, als Kugelhahn, für Wasser bis 120°C, mit Verschlusskappe und Kette, Gehäuse aus Rotguss, metallisch dichtend, mit Gewindeanschluss, PN 16, DN 15.;4,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0200;Entleerungsarmatur, als Kugelhahn, für Wasser bis 120°C, mit Verschlusskappe und Kette, Gehäuse aus Rotguss, metallisch dichtend, mit Gewindeanschluss, PN 16, DN 20.;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0210;Strangventil, mit gesicherter Voreinstellung, mit Gewindeanschluss für Kapillarrohr, Stopfen und Stellungsanzeige,für Wasser, max. Betriebstemperatur bis;2,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0220;Strangventil, mit gesicherter Voreinstellung, mit Gewindeanschluss für Kapillarrohr, Stopfen und Stellungsanzeige,für Wasser, max. Betriebstemperatur bis;2,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0230;Wärmezähler als Rechenwerk mit separat eichfähigem Rechenwerksmodul. Mit Mikroprozessor Rechner mit LC-Multifunktionsanzeige und Bedientasten.;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0240;Netzspeisungskarte mit M-Bus-Modul M-Bus Schnittstelle;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0250;Ultraschall-Durchflusssensor;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0260;Temperaturfühler paarweise sortiert als PT 100- Widerstandsthermometer, Ausführung als Kabelfühler, Fühlerlänge 100 mm, Kabellänge 2,5 m zum Einbau in Rohr, inkl. aller Übergänge und Anschlußteile. Zum Einbau der Widerstandsthermometer gerade oder schräg in die Rohrleitung, die Spitze des Fühlers in;1,0;Satz;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0270;Automatischer Schnell-/Großentlüfter DN 15;2,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0280;"Sicherheitsventil 1/2"" x 3/4"", 3,0 bar.";1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0290;Membran-Druckausdehnungsgefäß für geschlossene;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0300;"Kappenventil 3/4"" x 3/4""";1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0310;Membran-Druckausdehnungsgefäß für geschlossene Heizungs- und Kühlwasseranlagen, gebaut nach DIN EN 13831, Zulassung gemäß Richtlinie für Druckgeräte 2014/68/EU. Fußkonstruktion zur Befestigung. Außen beschichtet;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0320;"Kappenventil 1"" x 1""";1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0330;Mobile Systemwasser-Aufbereitungsanlage für Entmineralisierung, Filtration und pH-Wert Anpassung des Heizungsfüllwassers entsprechend der VDI- Richtlinie 2035;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0340;Leihgebühr für Heizungswasseraufbereitung für jeden;1,0;Tag;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0350;Entsalzerpatrone im Leihbehälter als Entmineralisierungseinheit für Inline-Entsalzung. Für Heizungsfüllwasser entsprechend der VDI-Richtlinie 2035. Durch die Patrone wird das bestehende Heizungswasser weitgehend entmineralisiert. Da auch korrosive Ionen wie Chlorid und Sulfat entfernt werden, kann e;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0360;Filterkerze für Systemwasseraufbereiter;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0370;Heizungsbefüllstation als Heizungswasseraufbereitung nach VDI 2035 mit Leitwertkontrolle. Zum Festanschluss nach DIN EN 1717. Zur Befüllung von Heizungsanlagen in Verbindung mit einer enthaltenen Entmineralisierungseinheit. Durch Mischung von Ionenaustauscherharze wird das Wasser weitgehend entminer;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0010;Rohrleitung aus Kupferrohr DIN EN 1057, nahtlos, für Heizungswasser, Außendurchmesser 42 mm,;36,0;m;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0020;Kupferrohr als Heizungsrohr wie vor,;38,0;m;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0030;Kupferrohr als Heizungsrohr wie vor,;88,0;m;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0040;Kupferrohr als Heizungsrohr wie vor,;55,0;m;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0050;Kupferrohr als Heizungsrohr wie vor,;10,0;m;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0060;Bogen, mit Einsteckende aus Kupfer, Verbindung durch Pressen 45° oder 90°, für Rohrleitung aus Kupferrohr, Außendurchmesser 42 mm. Innen/ Innen oder Innen/Außen.;28,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0070;Kupfer - Pressbogen wie vor, jedoch 35 mm.;10,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0080;Kupfer - Pressbogen wie vor, jedoch 28 mm.;48,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0090;Kupfer - Pressbogen wie vor, jedoch 22 mm.;32,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0100;Kupfer - Pressbogen wie vor, jedoch 15 mm.;12,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0110;Kupfer- Press- Sprungbogen wie vor, jedoch 22 mm.;4,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0120;T-Stück, mit Einsteckende aus Kupfer, Verbindung durch Pressen, für Rohrleitung aus Kupferrohr, auch mittig;6,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0130;Kupfer- Press- T-Stück, auch mittig reduziert;6,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0140;Kupfer- Press- T-Stück, auch mittig reduziert;4,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0150;Kupfer- Press- T-Stück, auch mittig reduziert;2,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0160;Reduzierstück, mit Einsteckende aus Kupfer,;4,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0170;Kupfer- Pressreduzierstück wie vor,;4,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0180;Kupfer- Pressreduzierstück wie vor,;4,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0190;Kupfer- Pressreduzierstück wie vor,;2,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0200;Muffe, mit Einsteckende aus Kupfer, Verbindung;10,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0210;Kupfer- Pressmuffe wie vor, jedoch 35 mm.;8,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0220;Kupfer- Pressmuffe wie vor, jedoch 28 mm.;14,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0230;Kupfer- Pressmuffe wie vor, jedoch 22 mm.;12,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0240;Kupfer- Pressmuffe wie vor, jedoch 15 mm.;4,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0250;Übergangsstück mit Außengewinde und mit Einsteckende;6,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0260;Kupfer- Press Übergangsstück mit Innengewinde;6,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0270;Kupfer- Press Übergangsstück mit Außengewinde;4,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0280;Kupfer- Press Übergangsstück mit Außengewinde;4,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0290;Kupfer- Press Übergangsstück mit Außengewinde;12,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0300;Kupfer- Press Übergangsstück mit Außengewinde;2,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0310;Kupfer- Press Übergangsstück mit Innengewinde;4,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0320;Kupfer- Press Übergangsstück mit Außengewinde;2,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0330;Kupfer- Press Übergangswinkel mit Außengewinde;2,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0340;Verschraubung, aus Kohlenstoffstahl, für Rohrleitung;2,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0350;Verschraubung, aus Kohlenstoffstahl, für Rohrleitung;2,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0360;"TG schwarze Red-Muffe 11/2""i x 1 1/4""i.";4,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0370;"TG schwarze Red-Stück 11/2""a x 1 1/4""i.";4,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0380;"TG schwarzer Winkel 1 1/2"" i/a 90 Grad.";4,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0390;"TG schwarzer Winkel 1 1/4"" i/a 90 Grad.";2,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0400;"TG schwarze Kappe 11/2""i.";2,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0410;"TG schwarze Stopfen 11/2""a.";2,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0420;Luftgefäß mit zwei Klöpperboden, aus Kupferrohr Außendurchmesser 88,9 mm, Normalwanddicke,;4,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0010;Fußbodenheizungsrohr als MLC-Red-Verbundrohr 16x2 mm;3300,0;m;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0020;Noppenbefestigungsplatte 30-2 für vorgenanntes Verbundrohr 16 mm Mit Trittschalldämmung. Für Zement- und Fließestrich. Zur rechtwinkligen und diagonalen Rohrverlegung in unterschiedlichsten Rohrabständen, zur optimalen Anpassung an vorliegende Raumgeometrien mit minimalem Verschnitt.;620,0;m²;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0030;Verteiler-/Tür-Set 30-2 für Verbundrohr 16 mm Trittschalldämmung für universelle Anwendungsmöglichkeiten. ZUr vereinfachten Rohrverlegung im Verteilerbereich durch ein spezielles Verteilerelement. Durch Noppenüberlappung einfach in die Elementstruktur integrierbar. Nutzung des Türelementes in gerade;6,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0040;PUR-Dämmplatte Dicke 50 mm, als harte Wärmedämmung aus PUR-Schaum Baustoffklasse: DIN 4102-B2, Dicke 50 mm, Wärmeleitgruppe 025.;5,0;m²;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0050;Dämmung EPS-DEO 30 Dämmstärke 30 mm FCKW-frei als Wärmedämmung als Zusatz-Dämmung für Flächenheizung, FCKW-frei. Werkstoff: expandierter Polystyrol- Hartschaum nach DIN EN 13163, Baustoffklasse nach DIN 4102: B1 Anwendungstyp nach DIN 4108-10: DEO;5,0;m²;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0060;Dämmung EPS-DEO 20 Dämmstärke 20 mm FCKW-frei als Wärmedämmung als Zusatz-Dämmung für Flächenheizung, FCKW-frei. Werkstoff: expandierter Polystyrol- Hartschaum nach DIN EN 13163, Baustoffklasse nach DIN 4102: B1 Anwendungstyp nach DIN 4108-10: DEO;5,0;m²;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0070;Randdämmstreifen 150/8 150 mm für die normgerechte Trennung des Estrichs zu angrenzenden Bauteilen bei Fußbodenkonstruktionen gem. DIN 18560 und DIN EN 1264, mit mehrfacher Abreißschlitzung, mit aufkaschierter PE-Folie Werkstoff: geschlossenzelliges Polyethylen PE-LD, Baustoffklasse: B2. Farbe: blau;620,0;m;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0080;Bewegungsfugenprofil 100/10, 100 mm für die normgerechte Herstellung von Bewegungsfugen im Türbereich und im gesamten Querschnitt des Heizestriches gem. DIN 18560, bestehend aus: Selbstklebende Klemmprofilschiene aus Hart-PVC, PE-Schaum-Dehnungsstreifen.;16,0;m;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0090;Schutzhülse bis 20 mm, Länge 300 mm zum Schutz der Anbindeleitung im Bereich der Heizestrich-Bewegungsfugen gem. DIN 18560. Werkstoff: geschlossenzelliges Polyethylen mit Selbstklebestreifen Dimension: für Rohre bis 20 mm.;86,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0100;Messstellenmarkierung 100 mm zur Ausweisung einer Messstelle für die Feuchtemessung im Estrich, mit rotem Markierungsende. Die Befestigung auf der Abdeckung gem. DIN 18560 erfolgt mittels Klebestreifen. Die Abdeckung wird nicht zerstört. Der Mindestabstand von der Messstelle bis zum nächsten Heizung;15,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0110;Estrichkomponente VD 450 21 T als Estrich- und Mörtelbettzusatzkomponente zur Erhöhung der Estrichgüte durch höhere Plastifizierung und Verbesserung des Wasserrückhaltevermögens. Nicht bei Fließ- und Anhydritestrich verwenden!;120,0;l;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0120;Rohrführungsbogen Kunststoff 14-17 aus schlagfestem Kunststoff für 90° Bogen zur Richtungsänderung,;86,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0130;Heizgruppenverteiler mit geschliffener Oberfläche aus Edelstahl für 6 Heizkreise. Mit Durchflußanzeige, Wandbefestigung und Bezeichnungsschildern. Einschließlich 6 Anschlußkugelhähnen DN 25, mit Verschraubungen, Füllhahn und Entlüftungsventil.;3,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0140;Heizgruppenverteiler mit geschliffener Oberfläche aus Edelstahl für 7 Heizkreise. Mit Durchflußanzeige, Wandbefestigung und Bezeichnungsschildern. Einschließlich 2 Anschlußkugelhähnen DN 25, mit Verschraubungen, Füllhahn und Entlüftungsventil.;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0150;Heizgruppenverteiler mit geschliffener Oberfläche aus Edelstahl für 9 Heizkreise. Mit Durchflußanzeige, Wandbefestigung und Bezeichnungsschildern. Einschließlich 9 Anschlußkugelhähnen DN 25, mit Verschraubungen, Füllhahn und Entlüftungsventil. Ohne Klemmringverschraubungen.;2,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0160;Unterputz-Fußboden-Verteilerschrank, Länge: ca. 850 mm;2,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0170;Aufputz-Fußboden-Verteilerschrank, Länge: 900 mm als Aufputzverteiler, kombinierbar mit den oben beschriebenen Heizkreisverteilern. Inkl. universellen Schienenbefestigungen, an der die Bedienmodule und das Regelmodul der Einzelraumregelung befestigt werden kann. Als Befestigungsset im Verteilerschra;4,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0180;Verschraubung PEXa RED 16 mm auf Eurokonus.;86,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0190;Vorlauf-Thermometer als Anlegethermometer;6,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0200;Thermoantrieb TA 230 30 x 1,5 zur Ansteuerung der Rücklaufventile im Verteiler, AG M 30 x 1,5, mit Hubanzeige und Anschlusskabel 0,75 mm² x 1,0 m ohne Stecker, mit Aderendhülsen, spritzwassergeschützt Einsatzbereich: 230 Volt Einzelraumregelung, Provario/Einzelventile.;43,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
